EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000017843	3151.47908965465	-0.600571360498627	0.097276174395827	3.27558910195804e-10	3.4787700445905796e-09	PPP2R5D
ENSMUSG00000017390	1563.33204088249	-1.97285559990361	0.34642719214927303	3.2861558018063495e-10	3.48805867073728e-09	ALDOC
ENSMUSG00000020521	758.835557952113	-0.647201164392056	0.105201072302605	3.31325140627377e-10	3.5148717437873306e-09	RNFT1
ENSMUSG00000085566	129.282866285411	-1.01815594394748	0.171434038137943	3.34930396507034e-10	3.5511518908014797e-09	ZNF845
ENSMUSG00000030966	145.836298111348	1.33586405774703	0.23186680529035894	3.445452371520331e-10	3.6510742248870596e-09	TRIM21
ENSMUSG00000004961	19.1560399865995	6.063375346615679	0.9937639876408508	3.4534954038769e-10	3.6575742643934496e-09	SYT5
ENSMUSG00000026208	84.06376691311858	8.396751128675	1.40323724665355	3.5272312556349e-10	3.73360351528779e-09	VIM
ENSMUSG00000036931	19.8387360895984	4.96504046138187	0.821443642162712	3.53080746935654e-10	3.7353252515407e-09	NFKBID
ENSMUSG00000055805	1064.47669558394	1.02615523934288	0.173250725258191	3.5826383803691e-10	3.78652497952585e-09	FMNL1
ENSMUSG00000056290	38.782682213129796	9.273828405354962	1.57069074082968	3.583156630241861e-10	3.78652497952585e-09	MS4A4E
ENSMUSG00000029553	19.2053985210116	7.84810512863133	1.30340439392695	3.59103570929313e-10	3.79275926980965e-09	TFEC
ENSMUSG00000069919	596.11094799362	6.09336549518137	0.999951122112415	3.617535958445e-10	3.8186430538759e-09	HBZ
ENSMUSG00000020657	113.18819696683998	1.21060391839644	0.208377381654148	3.66503684439979e-10	3.8666542346836795e-09	RAB37
ENSMUSG00000038267	2172.88022200592	-1.96097823162248	0.345501904747203	3.66713427962715e-10	3.86673779104989e-09	SLC22A23
ENSMUSG00000021411	521.418781032614	2.08394507114204	0.3674605612636129	3.7558461084731e-10	3.95809986755974e-09	PXDC1
ENSMUSG00000029471	377.80048658774	1.29199111597657	0.224115969390318	3.77088856914857e-10	3.9717676798415286e-09	CAMKK2
ENSMUSG00000020395	22.152284200672607	8.483853202085019	1.4226588304907095	3.82695957496105e-10	4.0286109064109294e-09	TEC
ENSMUSG00000016526	283.037721810942	1.9093441290868405	0.336885658676956	3.83446591285453e-10	4.0342961243481614e-09	DYRK3
ENSMUSG00000031987	2285.7070329687303	1.54665137134695	0.272468394604698	4.0279654564824796e-10	4.23555379696749e-09	EGLN1
ENSMUSG00000027863	27.8971663361556	8.89056247421566	1.50273617880478	4.1258089331745e-10	4.33605997535327e-09	CD2
ENSMUSG00000028790	3449.26392804351	0.5800461219381421	0.094407443407884	4.16451073411706e-10	4.37433449314412e-09	KHDRBS1
ENSMUSG00000003546	1232.87352437168	-0.888661596048813	0.148488661393987	4.16719727656976e-10	4.3747579518794495e-09	KLC4
ENSMUSG00000006435	50.452390416509104	1.65662297775372	0.293064368464021	4.29510804586838e-10	4.5065703751803e-09	NEURL1B
ENSMUSG00000027007	1808.8657928003602	-1.19534186853164	0.206433727140393	4.32019650721627e-10	4.52799979024724e-09	ITPRID2
ENSMUSG00000035506	23.94891422036289	6.30111785437542	1.03942382925239	4.3202586860336893e-10	4.52799979024724e-09	SLC12A8
ENSMUSG00000060681	605.368775662252	-0.9733069895254892	0.164310177987117	4.3764325354212196e-10	4.58436691887016e-09	SLC9A9
ENSMUSG00000030091	265.028988891214	2.3111629057271297	0.41030199921836896	4.45639731501898e-10	4.6655801179480115e-09	NUP210L
ENSMUSG00000001127	2015.37319284273	-0.56887915527885	0.0927296683038401	4.536916369201849e-10	4.74728458315338e-09	RAF1
ENSMUSG00000025139	1664.4365310390301	-0.9050846178972408	0.15184604480423095	4.5408999110596e-10	4.7488592465060485e-09	TOLLIP
ENSMUSG00000026618	1704.01973182048	-1.20630061485711	0.208898469765584	4.5834739905792894e-10	4.790768040671511e-09	IARS2
ENSMUSG00000073902	42.4120052224973	9.17097299004593	1.56219210092867	4.6449287594625e-10	4.8523549674232295e-09	ZNF845
ENSMUSG00000073412	65.2364244254818	7.718669353896309	1.2899702109623798	4.7532504672069e-10	4.96280794012081e-09	LST1
ENSMUSG00000021880	24.175589245936305	8.781756645684931	1.48800145317572	4.76691754330849e-10	4.97436673269322e-09	RNASE8
ENSMUSG00000001281	127.420058069972	2.96136924808044	0.52862331149657	4.85468647555395e-10	5.06319750599554e-09	ITGB7
ENSMUSG00000016028	2423.5626710968	-2.2752687607398103	0.404938135330868	4.87697251512481e-10	5.08367336329033e-09	CELSR3
ENSMUSG00000022472	691.154793605199	0.5968247516092049	0.09772946111918304	5.039882196464798e-10	5.25063094084117e-09	DESI1
ENSMUSG00000026938	80.996440218791	3.6700716069660095	0.642018171952461	5.0462008696064e-10	5.254356655477672e-09	FCN3
ENSMUSG00000047497	39.35086961328629	8.29345162298194	1.39822687505739	5.08097246277543e-10	5.2876888329339785e-09	ADAMTS6
ENSMUSG00000022419	1055.97660243201	-1.48798235503946	0.263663019148103	5.22215423166864e-10	5.43166411099563e-09	DEPTOR
ENSMUSG00000036752	4838.414580900701	1.07670409475802	0.18481757903707105	5.3183929083497e-10	5.528762329412479e-09	TUBB6
ENSMUSG00000097156	37.380921032098605	7.00144070441743	1.16677583739117	5.463089938633601e-10	5.676016127831601e-09	ZNF845
ENSMUSG00000039795	581.671045212145	-0.7862043017877659	0.131010410476828	5.46596886886022e-10	5.676016127831601e-09	ZFAND1
ENSMUSG00000062604	1046.28000879225	-1.07406555813979	0.184490700693013	5.500887479499778e-10	5.70918218958485e-09	SRPK3
ENSMUSG00000035237	55.4425409314483	2.0474848311359	0.36539562976948	5.53236675307383e-10	5.7387447007115e-09	PLA2G15
ENSMUSG00000024843	7014.5060466944	-0.921994417558465	0.155839073448959	5.5737210561123e-10	5.778513079764921e-09	CHKA
ENSMUSG00000038383	829.64037008481	-0.683834347359816	0.113019739626728	5.612929742647642e-10	5.8160151941258e-09	PIGU
ENSMUSG00000039231	1450.82984123769	1.09373823138782	0.188440736535976	5.681680311298291e-10	5.884070977522371e-09	SUV39H1
ENSMUSG00000023906	756.527872964685	3.27268932002416	0.583382190756187	5.724200458897811e-10	5.924903111400501e-09	CLDN6
ENSMUSG00000019432	3439.3067096256605	0.8251974689606659	0.138204730037608	5.73439452310626e-10	5.93224971210544e-09	DDX39B
ENSMUSG00000000126	20.2396369847514	7.83805933857041	1.31862954200318	5.7482005925765e-10	5.94100590972021e-09	WNT9B
ENSMUSG00000013495	233.647614040395	-1.03937467941235	0.178087147187972	5.74906047112128e-10	5.94100590972021e-09	TMEM175
ENSMUSG00000071637	193.95737491177601	2.102518979337	0.37578619804641	5.77787924050798e-10	5.96756810613975e-09	CEBPD
ENSMUSG00000029101	831.991175529467	1.3555329716275502	0.239345552423278	5.8735868776105e-10	6.06314929892994e-09	RGS12
ENSMUSG00000048707	631.9599164679	-1.03976735796218	0.17827473371346805	5.87774024957827e-10	6.06416938296554e-09	TPRN
ENSMUSG00000096146	164.192022533126	-2.81562804012971	0.5065881250112599	6.04526265988255e-10	6.2336484015441206e-09	KCNJ11
ENSMUSG00000022536	3104.60375841724	-0.395344515618693	0.0643617594462345	6.09384414759461e-10	6.28036363764202e-09	GLYR1
ENSMUSG00000030986	1664.33176967587	-1.4350587135442	0.254954332642529	6.163851420523e-10	6.349098353e-09	DHX32
ENSMUSG00000094006	92.83983765151008	27.840284381006107	6.1202319865747095	6.26613066844325e-10	6.4509832067009204e-09	ZNF845
ENSMUSG00000040289	138.385980232005	4.802368053697268	0.810663703139417	6.29750333140728e-10	6.4797994804743385e-09	HEY1
ENSMUSG00000076677	62.811748628298396	29.413348591622402	6.26664488440524	6.32336717689522e-10	6.50291957821447e-09	ZNF845
ENSMUSG00000051998	36.9705051526019	8.638901123982231	1.4726405823451498	6.33571872587658e-10	6.512126344907161e-09	LAX1
ENSMUSG00000058589	98.7762258658702	2.6316686243949	0.4740297728866579	6.359297948734652e-10	6.53285734047224e-09	GULP1
ENSMUSG00000001763	43.2868726215207	2.99769305294859	0.539461136262721	6.37315486729054e-10	6.5435838211371714e-09	TSPAN33
ENSMUSG00000009185	281.728092797256	10.5633479622997	1.8645839479706896	6.38260842325838e-10	6.54978011682953e-09	CCL8
ENSMUSG00000005615	3525.9142917812896	-1.83112637393483	0.32837158143	6.45633193192087e-10	6.62188776679186e-09	PCYT1B
ENSMUSG00000079092	1386.28061384586	-2.62550989175063	0.473277523273184	6.51956730556442e-10	6.683166934580461e-09	PRL
ENSMUSG00000044927	139.442079954427	3.04363155804842	0.547767082597742	6.53122736714473e-10	6.691539311611011e-09	H1-10
ENSMUSG00000027195	3300.10024121772	-0.59623317273854	0.0982995452519843	6.5358662012298e-10	6.6927130170690385e-09	HSD17B12
ENSMUSG00000090084	39.3444328273163	8.798428183359642	1.50496809416691	6.57075473066112e-10	6.724844545124809e-09	SRPX
ENSMUSG00000031216	56.9620237844706	8.570252168397861	1.46115970644201	6.59255121675881e-10	6.743549853811109e-09	STARD8
ENSMUSG00000018930	30.572665562883703	8.74320757395781	1.49524900378319	6.7197211452722e-10	6.86996464366436e-09	CCL4L2
ENSMUSG00000021322	31.6189815559851	8.86553968583955	1.51961199487742	6.81531080595016e-10	6.96397545233062e-09	AOAH
ENSMUSG00000064128	125.065983805832	1.13050175901293	0.196588792784587	6.83884639376476e-10	6.984299470050059e-09	CENPJ
ENSMUSG00000089774	2828.7652799548305	-1.79661426001802	0.322758996560985	6.84462993343138e-10	6.98648188037356e-09	SLC5A3
ENSMUSG00000043613	49.2088106974825	3.97474858922324	0.692556928279967	6.85529172611471e-10	6.993638667765271e-09	MMP3
ENSMUSG00000048960	26.7182959989077	4.11329405390307	0.7128008933817959	6.96489178052103e-10	7.101669059233771e-09	PREX2
ENSMUSG00000029275	13.9198918826085	4.55259529534452	0.776455721704317	7.04661835613166e-10	7.18117878112375e-09	GFI1B
ENSMUSG00000040229	19.974388682575	6.0704913353910985	1.0147329481157	7.05326616634231e-10	7.184132189311659e-09	GPR34
ENSMUSG00000038122	290.351993525961	-1.5046810847738998	0.269322568367309	7.10540018904058e-10	7.23338800328525e-09	TBC1D32
ENSMUSG00000018846	2733.7093497378896	-1.17474108975298	0.20546720006885896	7.13828001185777e-10	7.26300088938837e-09	PANK3
ENSMUSG00000043505	19.130722994809197	8.42976750774206	1.43768653202369	7.14444794826989e-10	7.26541816565302e-09	GIMAP5
ENSMUSG00000029394	988.747485052075	1.06316013555718	0.183809358692821	7.18071252735478e-10	7.298422881251469e-09	CDK2AP1
ENSMUSG00000037157	391.28100560657	-2.33375811492473	0.420782389333524	7.19638540354257e-10	7.3104744404280004e-09	IL22RA1
ENSMUSG00000055994	14.382112072992001	7.878130467349759	1.3344635072123998	7.204350644805921e-10	7.3136171806052986e-09	NOD2
ENSMUSG00000021725	541.113669044027	1.17895122806055	0.206348676383219	7.20712778377698e-10	7.3136171806052986e-09	PARP8
ENSMUSG00000022946	2104.4873605251	-1.66943455792647	0.300143387568846	7.210931078951618e-10	7.3136171806052986e-09	DOP1B
ENSMUSG00000027375	1867.12718259215	-1.79431188789394	0.322920792845318	7.24319841191403e-10	7.342457056818041e-09	MAL
ENSMUSG00000012428	83.74987833904109	9.152740768284527	1.5790798343339	7.27758457001505e-10	7.373413155839149e-09	STEAP4
ENSMUSG00000040613	125.069328457289	2.3243079743609503	0.419228517200413	7.29862436211404e-10	7.39082157260797e-09	APOBEC1
ENSMUSG00000025375	13.358528849660196	3.99943579591393	0.697632752373508	7.36122289331654e-10	7.45027308045703e-09	AATK
ENSMUSG00000064351	200700.97735220398	-1.31668417227822	0.233465934434531	7.40226139780757e-10	7.48785248788781e-09	
ENSMUSG00000063060	24.1957952662253	7.8076662969425294	1.3225142939740602	7.411904988400622e-10	7.493651064525991e-09	SOX7
ENSMUSG00000038208	229.65244436078098	-0.78750597178775	0.132358033492676	7.44918660195996e-10	7.52737163011344e-09	PGAP3
ENSMUSG00000025153	14731.7883006237	-2.02715761728206	0.365221987412719	7.4628853959804e-10	7.537238866715258e-09	FASN
ENSMUSG00000054889	7691.520648314029	-2.85475102183612	0.5175588986242979	7.70537661914811e-10	7.778045871773371e-09	DSP
ENSMUSG00000046080	21.8443362922976	7.22847764642361	1.21880701662382	7.7689159968646e-10	7.83805484907472e-09	CLEC9A
ENSMUSG00000031264	34.6403120290991	7.440007653885939	1.25764459689231	7.91760203169581e-10	7.983859859224208e-09	TEC
ENSMUSG00000056071	44.0227000768991	8.22569853792475	1.4034026270285902	7.96442216015162e-10	8.02684714183823e-09	S100A9
ENSMUSG00000032744	34.2705308945532	8.188985478256491	1.39679752603657	8.03003485591247e-10	8.087121152798102e-09	HEYL
ENSMUSG00000060703	86.2727159871386	3.85925603717516	0.679188996333144	8.03266953065128e-10	8.087121152798102e-09	CD302
ENSMUSG00000029283	201.592196816173	1.45949129280696	0.261764770217776	8.07042310626233e-10	8.120863250676469e-09	CSNK1D
ENSMUSG00000026413	122.908517189169	3.70716120790457	0.657159228289695	8.16086915740883e-10	8.20756389431999e-09	PKP1
ENSMUSG00000031129	32.5299362668472	6.2019070984437095	1.04144413619682	8.25442839756519e-10	8.29730292072149e-09	SLC9A9
ENSMUSG00000037997	299.195847160121	0.9718410781407628	0.16705897376914006	8.352649405546801e-10	8.3887454230802e-09	PARP11
ENSMUSG00000039981	22.0327121655954	4.5049751317249	0.773460810171696	8.35415536679212e-10	8.3887454230802e-09	ZC3H12D
ENSMUSG00000029592	548.08024929237	-0.516289267746697	0.0852540063145583	8.37812085453971e-10	8.406700472547979e-09	USP30
ENSMUSG00000062082	14.036426184559698	7.95619862128724	1.35478603896065	8.38081210009219e-10	8.406700472547979e-09	CD200R1L
ENSMUSG00000032226	4988.69687567659	-2.44485388964526	0.443601732144979	8.41431345514911e-10	8.43588861785462e-09	GCNT3
ENSMUSG00000033287	287.87896261756197	1.6328083643761102	0.294845512125763	8.431974623191619e-10	8.44917373460921e-09	KCTD5
ENSMUSG00000010721	388.4209780549649	-1.20701894441625	0.21297034309775095	8.609346518775319e-10	8.62239780204999e-09	LMBR1
ENSMUSG00000027699	2816.03858043153	1.24886765998658	0.221260744170468	8.671886446157571e-10	8.68049490187737e-09	ECT2
ENSMUSG00000029148	1465.80038715127	0.765698074912468	0.12896966003877802	8.676434794896661e-10	8.6805124927115e-09	NRBP1
ENSMUSG00000000340	769.541760378812	-0.941008115798877	0.161447606996382	8.7959833087468e-10	8.79550151777962e-09	DBT
ENSMUSG00000027495	354.0617365950821	-0.9117687221149908	0.155934107871565	8.800551390773801e-10	8.79550151777962e-09	FAM210B
ENSMUSG00000027459	423.722289759974	1.27315510947006	0.22620447784461	8.87866119946348e-10	8.868940037566251e-09	FAM110A
ENSMUSG00000041238	525.538879028435	0.644327989165781	0.107492937753705	8.92260650094199e-10	8.90819270200874e-09	RBBP8
ENSMUSG00000075122	13.4417228183226	5.00231806903304	0.84973908421378	9.04823786946898e-10	9.02891611151855e-09	LOC102723996
ENSMUSG00000075012	222.73329974779702	1.1363737906163602	0.199512241521388	9.25815068228984e-10	9.233571521186409e-09	FJX1
ENSMUSG00000050914	124.101287252682	3.5032631387470494	0.628976207808883	9.30253431557387e-10	9.27301014318833e-09	ANKRD37
ENSMUSG00000041763	2494.56727576117	-0.8132586516794491	0.13788407364442198	9.315568377577442e-10	9.28117392334925e-09	TPP2
ENSMUSG00000052911	4479.68582336911	-1.6736144201840402	0.303543403614231	9.49537973235088e-10	9.45540438108682e-09	LAMB4
ENSMUSG00000030347	243.29143966639302	-0.872918075371843	0.148998473829061	9.512881428990192e-10	9.467911444053147e-09	C12orf4
ENSMUSG00000000378	919.7442182391901	0.798868374257237	0.135359292875306	9.58408332240416e-10	9.53382411079654e-09	CCM2L
ENSMUSG00000029121	10.5354139829611	7.59855075473993	1.29361419792455	9.591765174836301e-10	9.53651421819868e-09	DPYSL4
ENSMUSG00000091896	2157.60525043188	0.741457276289241	0.125051444636306	9.86411249577771e-10	9.80220598063305e-09	UBE2DNL
ENSMUSG00000050777	26.766365830915397	4.72311728142294	0.809819478715207	9.93285244561667e-10	9.865397615633469e-09	TMEM37
ENSMUSG00000046324	2234.54712675086	-1.51300008169529	0.273872519993413	1.00788250414931e-09	1.00051921746097e-08	ERMP1
ENSMUSG00000025609	1609.8711596139801	-0.555129270371925	0.0923570269341431	1.0151880901385902e-09	1.00724954008106e-08	MKLN1
ENSMUSG00000028035	919.20963582438	-0.7192562746792579	0.121220854814299	1.03286463344124e-09	1.0242574281625699e-08	DNAJB4
ENSMUSG00000019942	1281.16558953834	2.31826403574004	0.42306248592304296	1.0454953423082304e-09	1.03624652163907e-08	CDK1
ENSMUSG00000024835	4569.55311463017	-0.495895879173444	0.082283314878418	1.0479143242988e-09	1.03810705994005e-08	CORO6
ENSMUSG00000033488	44.6401037616714	3.60155297415676	0.6468400776968921	1.06720194936621e-09	1.05666781126136e-08	CRYZL2P
ENSMUSG00000021474	2292.21091796237	-0.98922244172467	0.17166162243163802	1.08185694002466e-09	1.0706248509262601e-08	SFXN3
ENSMUSG00000034792	15.6715902021973	7.94263611925722	1.36285004531591	1.09741867209609e-09	1.08546434376298e-08	GNA15
ENSMUSG00000013974	13.8687545736823	7.9203227922245	1.35875973793934	1.10041579400965e-09	1.08786719284989e-08	MCEMP1
ENSMUSG00000022433	1519.0787252424302	1.04157591870675	0.182016173562044	1.1223654905736999e-09	1.1089943493502601e-08	TPTEP2-CSNK1E
ENSMUSG00000048000	2376.54266809589	-1.21222017632647	0.215862986792762	1.14602763565702e-09	1.13179090059551e-08	GIGYF2
ENSMUSG00000029504	913.948789672937	-0.515710113734293	0.0858778611756498	1.14798360188966e-09	1.13313847648656e-08	DDX51
ENSMUSG00000029426	1405.1032189571695	-1.29994144569612	0.23338944506526896	1.15963144371711e-09	1.14404628373719e-08	SCARB2
ENSMUSG00000066861	23.2539966349971	8.47266758492071	1.46721789021725	1.17948781040909e-09	1.16303689962058e-08	OAS1
ENSMUSG00000030695	18418.08434077	0.8569975820187808	0.146974618894015	1.1912557394964502e-09	1.1738383616065e-08	LOC112694756
ENSMUSG00000049721	248.669285952172	-2.06132419167153	0.377126112425405	1.1916674217467699e-09	1.1738383616065e-08	GAL3ST1
ENSMUSG00000006930	73.9781376447087	3.33591873489229	0.607637239986756	1.20033510023462e-09	1.18176876595042e-08	HAP1
ENSMUSG00000046798	1637.1612490503699	-0.7295308590614492	0.123583856739682	1.2013389638733599e-09	1.18214962551873e-08	CLDN12
ENSMUSG00000002068	105.651266264694	2.1543661794196103	0.394452792153659	1.20400402355547e-09	1.18416391618579e-08	CCNE1
ENSMUSG00000019732	42.642743918826	-2.14605807362007	0.3931240250340101	1.22364817400823e-09	1.2028668735671499e-08	CALR3
ENSMUSG00000032841	20.283579433382695	5.78733378852095	0.983556052746586	1.23311524053399e-09	1.2115515329944e-08	PRR5L
ENSMUSG00000036052	174.654883377081	1.1646175082270702	0.206935708024193	1.24804780114966e-09	1.22559445526532e-08	DNAJB5
ENSMUSG00000042050	464.84653635874395	-0.813177382468571	0.13911259604452	1.2798432790195899e-09	1.25617404624674e-08	WDR60
ENSMUSG00000007038	3420.7739158820195	-1.20051030556325	0.214270131885422	1.28215932081115e-09	1.2578028892688601e-08	NEU1
ENSMUSG00000049608	21.1597891713712	3.2197171030759595	0.5899815314357171	1.28961655055741e-09	1.2644710077855401e-08	GPR55
ENSMUSG00000028341	16.8630813846894	5.15825498153331	0.883152843220095	1.29237650939752e-09	1.26652897920957e-08	NR4A3
ENSMUSG00000021556	14867.6864561526	-1.72007335709839	0.315319444967218	1.30125386428174e-09	1.27457682953854e-08	GOLM1
ENSMUSG00000035513	26.268632232484894	8.5865060837542	1.4943006704014	1.3162441766121e-09	1.2886010311553998e-08	NTNG2
ENSMUSG00000034041	45.51223265168839	3.38580012650878	0.617691746549446	1.3284286197820499e-09	1.2998653690707e-08	LYL1
ENSMUSG00000021559	71.76812248124041	4.114234193743419	0.728250069423842	1.37729100845865e-09	1.34698920015616e-08	DAPK1
