EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000025243	3.65750510492112	-0.0132512601074628	0.115830998561573	0.198361202311394	1.0	SLC6A20
ENSMUSG00000028970	679.03014060292	-0.0466161432525292	0.0852238428203187	0.198480201863574	1.0	ABCB7
ENSMUSG00000025172	1.33159421541871	0.00722777781851562	0.122941684408374	0.19861187030395105	1.0	ANKRD23
ENSMUSG00000021905	344.43974309227303	0.0456543937801132	0.0859086360072131	0.198620408966411	1.0	DPH3P1
ENSMUSG00000027983	8.4100931012966	-0.0193917729658701	0.109748630404936	0.19862582907654894	1.0	CYP2U1
ENSMUSG00000022013	214.264063205597	0.0277071427486327	0.0998846752664024	0.198659134849379	1.0	DNAJC15
ENSMUSG00000100370	227.61342584149898	0.04763365556577	0.0844466841053167	0.198677547217432	1.0	ZNF845
ENSMUSG00000002233	5998.896816202148	0.0412691374580171	0.0889351484878305	0.198788615297579	1.0	RHOC
ENSMUSG00000042350	891.0287515915802	-0.028884903826055	0.0986729296667283	0.198830827117635	1.0	AREL1
ENSMUSG00000097166	9.69963947014977	-0.0169278597585181	0.11252679570322	0.198927035613952	1.0	ZNF845
ENSMUSG00000040105	329.202403141567	0.0508761887597717	0.0817607629920056	0.19897903551169105	1.0	PLPP6
ENSMUSG00000072694	96.5638087083054	0.0257032023541173	0.102021001033032	0.198996510989846	1.0	
ENSMUSG00000034528	8.672310446981	0.007535431459168878	0.12193774680380902	0.199042401147977	1.0	HSD17B13
ENSMUSG00000057163	2408.03328960634	0.008024708736922759	0.120748950448145	0.199119811553475	1.0	PRSS3
ENSMUSG00000048334	0.943989842304606	0.007554819374100659	0.121871717732545	0.199149099797966	1.0	ZNF845
ENSMUSG00000054428	580.188880580705	0.0173875908045184	0.112003878957923	0.199175043084309	1.0	ATP5IF1
ENSMUSG00000097152	1.88055331399129	0.00963610678042921	0.118435074054773	0.19931610283412	1.0	ZNF845
ENSMUSG00000023935	9.11660778810102	-0.0176972475561977	0.111636422335213	0.199384128640781	1.0	SPATS1
ENSMUSG00000083093	3.5957730840884303	0.014637821103757	0.11465558205610002	0.199404306664637	1.0	ZNF845
ENSMUSG00000075268	16.307944777113	0.0236338897140372	0.10439350853960902	0.19943867105471305	1.0	ZNF845
ENSMUSG00000072852	9.10914013306991	-0.0192949354588661	0.109760042122729	0.19945421968188895	1.0	ZNF845
ENSMUSG00000038518	462.741186741651	-0.0542485795495553	0.0782198437149931	0.19952665252472696	1.0	JARID2
ENSMUSG00000024533	1105.5286815165	0.0435619477823121	0.0872964785383239	0.199606233943024	1.0	SPIRE1
ENSMUSG00000029177	1158.48785157811	0.0311680797443388	0.096440226086967	0.199802624715967	1.0	CENPA
ENSMUSG00000031884	3.74606269373532	-0.010114145906508002	0.11796058598865	0.19980989311970496	1.0	ZNF845
ENSMUSG00000035215	834.442515774708	0.0227391731210348	0.105430905012554	0.199877536120186	1.0	LSM7
ENSMUSG00000021476	569.49583162139	0.0539617528949151	0.0784955708674245	0.199974023828394	1.0	HABP4
ENSMUSG00000001158	549.060936236751	0.0324488300781713	0.0953208299819839	0.199997983367243	1.0	SNRNP27
ENSMUSG00000028173	2635.1532779764498	-0.054492550982159	0.0778371637624779	0.200044637709644	1.0	WLS
ENSMUSG00000040253	567.4531470289969	-0.0111826268596092	0.11712415525725098	0.20009264115596695	1.0	GBP7
ENSMUSG00000040563	204.419185762757	0.039634651977808	0.0899436431132763	0.20018793083318806	1.0	PLPPR2
ENSMUSG00000013150	305.749577017029	0.0539152541490884	0.0785111750281101	0.20023866380094896	1.0	GFOD2
ENSMUSG00000086735	0.9778946718904442	0.00785482860682355	0.120993138795467	0.20034225220669	1.0	
ENSMUSG00000038900	21505.6544145898	0.0318854548779903	0.0957628200283424	0.200347512466	1.0	RPL12
ENSMUSG00000023284	116.14132802549801	-0.0398716628289961	0.0897656478256959	0.200371275698394	1.0	ZNF84
ENSMUSG00000075256	16.6034428490944	0.0133103042537781	0.115611604430725	0.200420786167714	1.0	CERKL
ENSMUSG00000028470	176.56999003479	0.0286235988063742	0.0987523558524831	0.200433451818851	1.0	HINT2
ENSMUSG00000021453	552.3111883605001	0.0202534683619729	0.108456755167369	0.200434439786844	1.0	GADD45G
ENSMUSG00000086889	17.8332540924004	0.0290840193675979	0.0982950661868469	0.200492571666704	1.0	ZNF845
ENSMUSG00000008035	1283.01297664832	0.0373174068435316	0.09153842345469	0.20053136614949	1.0	MID1IP1
ENSMUSG00000078963	3.9441142790129695	-0.0102715482333244	0.117767368641687	0.200644081448664	1.0	HSBP1L1
ENSMUSG00000022323	645.347456454259	0.0457119877156184	0.0856921041498248	0.20067468903468505	1.0	RIDA
ENSMUSG00000067367	778.051435547639	0.0483070309677125	0.0837264992711166	0.20081885702375304	1.0	LYAR
ENSMUSG00000047003	172.39473802207803	-0.0368463636284304	0.0918521096353629	0.200823797415769	1.0	ZFP41
ENSMUSG00000045100	140.03139811389	0.0491039716546217	0.0830831720008419	0.200840179254518	1.0	SLC25A26
ENSMUSG00000026880	5295.12510698738	0.0497094149450626	0.0825704270050554	0.20092073447949105	1.0	STOML3
ENSMUSG00000036894	909.3206484169881	0.0474687423279236	0.0843652017783448	0.200951829536942	1.0	RAP2B
ENSMUSG00000042814	77.3886868760065	-0.0312708346258109	0.0962314940917542	0.200980512874042	1.0	MCTS2P
ENSMUSG00000022378	1276.34171512147	0.0419877479786078	0.0882649975986289	0.201017532074748	1.0	CYRIB
ENSMUSG00000051107	7.9136112835038315	-0.0151051464117519	0.114077130954155	0.201147495557756	1.0	ZNF845
ENSMUSG00000097165	28.712097288625106	0.0311301755557833	0.0963327901577263	0.201201394686925	1.0	ZNF845
ENSMUSG00000054630	3.47075453024344	0.00784188761458812	0.120932900394556	0.201211170382924	1.0	UGT2B7
ENSMUSG00000038880	213.56588201522098	0.0401513330523039	0.0895015653907197	0.20126974398009695	1.0	MRPS34
ENSMUSG00000006360	3216.12966171001	0.0141791074188254	0.114857265667507	0.201313045976618	1.0	CRIP1
ENSMUSG00000028175	306.882894344045	-0.0498631927221225	0.0823931398061134	0.201369364061442	1.0	DEPDC1
ENSMUSG00000033826	10.818232252716	0.009019284998281259	0.118952189010982	0.20138934955128604	1.0	DNAH8
ENSMUSG00000085791	1.05567211621071	0.00585658997070743	0.13038798790600695	0.20145940857866296	1.0	ZNF845
ENSMUSG00000025451	1787.8079795253898	0.0438839928039752	0.0869206445757196	0.201473388972025	1.0	PAIP1
ENSMUSG00000063808	278.56140271229197	-0.0557680362642504	0.0757754119761546	0.20151892565007	1.0	GPATCH1
ENSMUSG00000037373	4239.24902456061	0.0505860348620968	0.08173354878519	0.201606766591577	1.0	CTBP2
ENSMUSG00000044072	42.539446482594	-0.0247222839182745	0.102800778224894	0.201775162243502	1.0	EML6
ENSMUSG00000092607	569.924038448685	0.0287452254930332	0.0984771450640618	0.20184632548018305	1.0	SCNM1
ENSMUSG00000044906	378.97022823299795	-0.0457284630012502	0.0855776092164861	0.20187795958167	1.0	C18orf54
ENSMUSG00000021972	1002.0505501194999	-0.0475828664153721	0.08417711387117799	0.20205333840663695	1.0	HMBOX1
ENSMUSG00000037907	715.196759592479	-0.0454562588901459	0.0857531805721664	0.202128486276272	1.0	ANKRD13D
ENSMUSG00000021149	1422.2871507607401	0.0546361933124823	0.0773040936238411	0.202158324636213	1.0	GTPBP4
ENSMUSG00000030374	2001.61008499185	-0.0585131407972202	0.0643819914767896	0.202215134836227	1.0	STRN4
ENSMUSG00000046753	270.57487504242	-0.0414253483400272	0.08854672700988099	0.202312613241251	1.0	CCDC66
ENSMUSG00000087249	2.41917294310016	0.0113576847442851	0.116835302081735	0.20231451166092895	1.0	ZNF845
ENSMUSG00000046756	894.69105688309	0.0447172146351636	0.0862630729762292	0.202348718681536	1.0	MRPS7
ENSMUSG00000025971	169.343390161791	0.0344754493623638	0.0934787074207923	0.202395707088411	1.0	MAIP1
ENSMUSG00000079293	178.16137638419	0.010509028447854998	0.11744873736881402	0.202409536512774	1.0	CLEC7A
ENSMUSG00000097990	101.971518438173	-0.0383690791799144	0.0906311015196025	0.20255008796117704	1.0	ZNF845
ENSMUSG00000012889	28.669010600802	-0.015740739767013002	0.113337219088169	0.202552148755617	1.0	PODNL1
ENSMUSG00000029727	2340.3288867616197	0.0256515195925859	0.10163717156946303	0.202598596291427	1.0	TBXAS1
ENSMUSG00000039826	564.5660109048561	0.0534903179279763	0.0786628721245835	0.202603283432377	1.0	TRUB2
ENSMUSG00000017631	2765.36981238965	-0.0482238798643815	0.0836004928290306	0.202849688302343	1.0	BCR
ENSMUSG00000060380	79.4935101490611	0.032711177725816	0.0948159961590028	0.20304475991935506	1.0	ZNF845
ENSMUSG00000071793	347.050002196249	-0.0308316871321494	0.0964108858940789	0.203056272127272	1.0	ZNF845
ENSMUSG00000040855	14.2145120950893	-0.00958610830370824	0.118195700228312	0.203109516772902	1.0	REPS2
ENSMUSG00000022016	1138.78448674328	-0.0374785206938559	0.0912116255271211	0.203111126909574	1.0	AKAP11
ENSMUSG00000065954	469.195034617769	-0.0269312566044567	0.100179592879066	0.203130048013176	1.0	TACC1
ENSMUSG00000029176	1638.36117363977	0.0583772881717821	0.0675284051383819	0.203159557950838	1.0	ANAPC4
ENSMUSG00000034931	930.9424918925572	-0.0442246303777078	0.0865398702354781	0.203214311773382	1.0	DHX8
ENSMUSG00000005686	107.50837360640699	0.0292210231292162	0.0978709746425637	0.20321749709415	1.0	AMPD3
ENSMUSG00000036904	169.66281107328	0.0383281153506529	0.0906055875434476	0.203223139255529	1.0	FZD8
ENSMUSG00000063296	295.218282574926	0.0436231587967735	0.0869584177720078	0.20324795560399106	1.0	TMEM117
ENSMUSG00000045288	144.874002670741	-0.0289879591271167	0.0980816233810862	0.203331996267247	1.0	USH1G
ENSMUSG00000032381	1052.58170366865	0.0395293892270571	0.089752530897123	0.20348933268368	1.0	CIAO2A
ENSMUSG00000085290	1.47697113139302	0.008913994650048059	0.118912391593426	0.20352455857421	1.0	ZNF845
ENSMUSG00000021759	259.302480121856	0.0422687857024737	0.0878722325812878	0.20353146812518694	1.0	PLPP1
ENSMUSG00000024143	388.502928397885	0.0519561734016948	0.0802038392427426	0.203534859588732	1.0	RHOQ
ENSMUSG00000026036	547.6091772847401	0.0452871688717922	0.0857564801983377	0.20353606277933106	1.0	NIF3L1
ENSMUSG00000047617	214.684757977875	0.0250252685231829	0.102227202092918	0.203584437105896	1.0	PAXX
ENSMUSG00000021007	77.002231381697	-0.0385741128531365	0.0904040576218654	0.203600827115822	1.0	SPATA7
ENSMUSG00000040272	114.04150184762399	-0.0428168204150385	0.0874832405756799	0.203677087635424	1.0	ACCSL
ENSMUSG00000030432	16190.8262679554	0.0326614771503092	0.0947931428796717	0.203729784368435	1.0	RPL28
ENSMUSG00000097062	76.650245503515	0.0279155687845883	0.0990918749833011	0.203753140669528	1.0	ZNF845
ENSMUSG00000031157	729.187049153016	0.0296800410344564	0.0973818911259742	0.203769836163316	1.0	PQBP1
ENSMUSG00000037049	686.886395345899	0.0572253211464791	0.0722619926232362	0.203796314391694	1.0	SMPD1
ENSMUSG00000085642	144.766828669025	-0.0423411410407948	0.0878014420972897	0.203797057889042	1.0	ZNF845
ENSMUSG00000091537	2077.69457405168	0.0316954292240036	0.095584639668264	0.20385956933206495	1.0	Z82206.1
ENSMUSG00000097503	17.6944680702785	0.027245013187915	0.0997658560139346	0.203869412111204	1.0	
ENSMUSG00000036893	1447.28382773027	-0.0428717553268333	0.0874208439577215	0.20398365258872894	1.0	EHMT2
ENSMUSG00000023084	49.55152348325439	-0.0195208514992236	0.108905876172971	0.204023807352668	1.0	LRRC71
ENSMUSG00000034889	1104.41389082877	0.0582394935895808	0.067639183531371	0.204138694345436	1.0	CACTIN
ENSMUSG00000022408	900.571745206562	0.0373486084907934	0.091204622976109	0.20433140537062305	1.0	FAM83F
ENSMUSG00000054181	3.64156108196349	0.0132490586269397	0.115312855742449	0.20447589955005704	1.0	ZNF845
ENSMUSG00000001794	9448.63307501507	0.0479816506825358	0.0836321332526992	0.204562507836176	1.0	CAPNS2
ENSMUSG00000017291	2954.0302645618603	-0.0403370891846221	0.0891059344568952	0.20466413810096104	1.0	TAOK3
ENSMUSG00000030286	1398.88104520204	0.0578976089885812	0.0695105957693659	0.204668463820825	1.0	EMC3
ENSMUSG00000025377	341.962703629693	-0.0443117691267148	0.0863590765172933	0.204672740596903	1.0	TEPSIN
ENSMUSG00000060961	2055.96361278194	-0.0295769589371627	0.0973777096785418	0.204739854344743	1.0	SLC4A4
ENSMUSG00000006342	18.2237604354728	-0.0100397302515606	0.11765892314236097	0.204763287061412	1.0	SUSD2
ENSMUSG00000015013	528.1261921130471	0.0279525626234577	0.0989319308758318	0.204869602490504	1.0	TRAPPC2L
ENSMUSG00000040482	363.0645529811029	0.0344406939343042	0.0932891561962831	0.204874676985052	1.0	DXO
ENSMUSG00000030513	1815.7027177973605	0.0335906594510243	0.0939398429548458	0.20494771473546106	1.0	PCSK6
ENSMUSG00000027175	1039.8247411281698	-0.0541025714419149	0.0775408348605949	0.20499196674064696	1.0	TCP11L1
ENSMUSG00000041135	136.19359336093999	0.0397232445360003	0.0895001377978757	0.20500304320749105	1.0	RIPK2
ENSMUSG00000024378	4391.96532216932	0.0436499100693878	0.0867971801644202	0.205014635155239	1.0	STARD4
ENSMUSG00000032932	1601.05336740468	-0.0485608970746536	0.0831198936243698	0.20502238115091895	1.0	HSPA13
ENSMUSG00000023068	2568.60929009027	0.0552990626216758	0.0758016966906617	0.205084313929407	1.0	NUS1
ENSMUSG00000021255	1.3615493157062095	-0.0057014691450936105	0.131010085486708	0.20509776408522096	1.0	ESRRG
ENSMUSG00000049792	507.911780720939	0.054401186516454016	0.0771020487551434	0.20522201372604	1.0	BAG5
ENSMUSG00000086859	372.61258906462007	0.0163401972646182	0.112439488901881	0.20528736017644506	1.0	SNHG20
ENSMUSG00000039328	40.7676109599768	-0.0108727933722903	0.116961256086738	0.205339976953979	1.0	RNF122
ENSMUSG00000027699	2816.03858043153	-0.0434943016785624	0.0868793744583703	0.205345920972678	1.0	ECT2
ENSMUSG00000074211	15.266987561679802	0.0166138633664288	0.112131558679306	0.20544423250248894	1.0	SDHAF1
ENSMUSG00000035545	3990.8586061565707	-0.0348189822589855	0.0929382771197197	0.205630137698563	1.0	LENG8
ENSMUSG00000025255	1613.6255339383704	-0.0290882246275726	0.0977364295379353	0.20570501940073	1.0	ZFHX4
ENSMUSG00000001632	696.1131533873448	-0.0577711056360105	0.0694651232877102	0.205714389497984	1.0	BRPF3
ENSMUSG00000011884	1415.8563736018805	0.0543887131517375	0.07703099538391	0.205735430656404	1.0	GLTP
ENSMUSG00000102027	4.587066684278	-0.010924191072446	0.11689416413142903	0.20574385650472105	1.0	ZNF845
ENSMUSG00000027429	1367.2350608423899	-0.0577461362545939	0.0695475775161885	0.20578020174763695	1.0	SEC23B
ENSMUSG00000017493	14186.974155266102	0.0458667056984398	0.0851403073102672	0.205812721207467	1.0	IGFBP4
ENSMUSG00000100302	0.9499778585762728	-0.0068849789065967395	0.123193409077388	0.206196516798793	1.0	ZNF845
ENSMUSG00000001417	5.36172126293913	-0.0115791649336395	0.116381422867574	0.20631374286546	1.0	ZNF845
ENSMUSG00000032228	1752.3535712437601	-0.0409349654274447	0.0885668445224074	0.206329318456476	1.0	TCF4
ENSMUSG00000055065	9287.41351020224	-0.0548230063481004	0.0762928155732572	0.20635269794998895	1.0	DDX5
ENSMUSG00000024993	710.848337297574	-0.0577343454128758	0.0692072931094563	0.20637695556884805	1.0	DENND10P1
ENSMUSG00000097416	0.960572962768052	0.00702100088281831	0.12265152862622697	0.206503251920606	1.0	ZNF845
ENSMUSG00000026980	386.6973354186711	-0.0397355908756259	0.0893717045479773	0.206540338471565	1.0	PLA2R1
ENSMUSG00000004996	676.9105412753162	0.0461168244727452	0.0848858042285143	0.20660808151964705	1.0	MRI1
ENSMUSG00000020475	24.984134784619002	-0.0253304390163215	0.101500207712657	0.206761920602867	1.0	PGAM2
ENSMUSG00000057054	19.1555257943354	0.0215572180712306	0.10601149458395802	0.20677203276597306	1.0	INCA1
ENSMUSG00000044328	211.030484262108	0.0324761791209793	0.0946646986335723	0.206785383852969	1.0	TP53I13
ENSMUSG00000089698	3.29204504517965	0.0138719905866669	0.114613637435074	0.206813774496287	1.0	ZNF845
ENSMUSG00000089735	1.1453678836414	-0.00789494676409286	0.12026650680421302	0.206834751513198	1.0	ZNF845
ENSMUSG00000060985	16.2909882084674	-0.008896713123053459	0.11867174502617	0.20684429631138104	1.0	TDRD5
ENSMUSG00000032456	166.71421109008	0.0470809007591268	0.0841296539363099	0.20685374317649696	1.0	NMNAT3
ENSMUSG00000064061	403.455194465809	-0.0523507468373197	0.0793578580491154	0.206876249868021	1.0	DZIP3
ENSMUSG00000004371	77.262418403808	-0.0162218630302325	0.112392531325356	0.206882286806938	1.0	IL11
ENSMUSG00000055723	1180.11738576791	0.0464133695403087	0.0846377548645065	0.20689394096959804	1.0	RRAS2
ENSMUSG00000078648	5.2464336491655	-0.0132030023793849	0.115135050112753	0.207012252137474	1.0	ZNF845
ENSMUSG00000026753	868.0920054106731	0.0521093466100257	0.0795986391467923	0.20703955934174806	1.0	PPP6C
ENSMUSG00000064358	727.5540651138631	0.027130264437720004	0.0995157937460748	0.20716983338652106	1.0	
ENSMUSG00000038895	102.02900333520701	0.0267154796151388	0.0999433814097679	0.207212336376005	1.0	ZNF653
ENSMUSG00000100078	17.2038831704423	0.0234367219524016	0.103637501591479	0.20728320383643695	1.0	ZNF845
ENSMUSG00000085524	3.16878656963919	-0.00993446373989842	0.117565942335836	0.20731245877686705	1.0	ZNF845
ENSMUSG00000033885	814.844748876078	-0.0576654654229749	0.0689049080568866	0.20731699139212	1.0	PXK
ENSMUSG00000048922	427.598523300792	-0.0514153445975675	0.0802831236235746	0.20735388311570305	1.0	CDCA2
ENSMUSG00000044701	3.3615565029625203	0.00891304449560686	0.11861095033826198	0.207366954873898	1.0	IL27
ENSMUSG00000047904	7.20785692374523	0.0185733664643466	0.109652435741535	0.20738479222213896	1.0	SSTR2
ENSMUSG00000074829	286.847049642037	0.049842092993975004	0.081777158055308	0.207409617036339	1.0	ZNF844
ENSMUSG00000090779	4.353340541389451	-0.0146591686811693	0.113871998394853	0.207426548532898	1.0	ZNF845
ENSMUSG00000038503	935.4237018987468	0.056175989882488	0.0736359118807551	0.20749083276550695	1.0	MESD
ENSMUSG00000022757	1593.9526752149302	0.0459722458881377	0.0849129601569883	0.20754688582136105	1.0	TFG
ENSMUSG00000097186	1.05780587699	0.00752401942952725	0.121034568443907	0.207560407508324	1.0	ZNF845
ENSMUSG00000025217	578.428286884298	-0.0573367436458092	0.0703309420628027	0.20758856957387	1.0	FBXW11
ENSMUSG00000097705	10.4812226348756	-0.0167370307265304	0.111751577733039	0.207679693049957	1.0	ZNF845
ENSMUSG00000028394	898.4812621090599	0.0484274486257759	0.0829704963757213	0.207697227658099	1.0	POLE3
ENSMUSG00000040502	195.51302047369597	0.0408985293758945	0.0884778895160093	0.207798282866051	1.0	MARCHF9
ENSMUSG00000026171	406.30098745537003	0.0350466275735303	0.0925854307804682	0.20781258939096894	1.0	RNF25
ENSMUSG00000029392	276.879300903142	-0.0536079918281364	0.0777245658115673	0.207849131308551	1.0	RILPL1
ENSMUSG00000020181	460.137192482471	-0.0264859079509068	0.100110787211343	0.207882434174545	1.0	NAV3
ENSMUSG00000051212	13.0409856756495	-0.0113846410273898	0.116403924519827	0.207894625362662	1.0	GPR183
ENSMUSG00000079286	2.5016447155787502	-0.0110618042520936	0.116637487301895	0.207900756333268	1.0	ZNF845
ENSMUSG00000058503	450.120105880099	-0.0571139542724923	0.0709984164570878	0.207923964691276	1.0	FAM133B
ENSMUSG00000070583	129.842107135341	-0.0313366915898203	0.0955043585483528	0.20793225489390105	1.0	
ENSMUSG00000040034	334.310788356244	0.0407534680290271	0.0885642409675151	0.207966339639958	1.0	NUP43
ENSMUSG00000038732	1523.7138146336802	-0.0425336610405713	0.08733678660684	0.20800511786099896	1.0	MBOAT2
ENSMUSG00000059208	5975.4854398337	0.0488755802030821	0.08255796066531401	0.208053518309015	1.0	HNRNPM
ENSMUSG00000094092	2.67969611342835	0.0133935173995806	0.114894677833953	0.208077027826292	1.0	ZNF845
ENSMUSG00000000374	1264.1624109116099	0.0527300048678937	0.0787626708839641	0.208089792729672	1.0	TRAPPC10
ENSMUSG00000030598	37.8807137674415	-0.0259738153159308	0.100625568743854	0.208187438053254	1.0	FBXO27
ENSMUSG00000030086	151.793018805738	0.0306605462566261	0.0960576212142419	0.208225257072006	1.0	CHCHD6
