EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000031609	540.119088400299	-0.000598292678715583	0.0161956386359118	0.367669749569746	1.0	SAP30L
ENSMUSG00000066175	2.29319073490718	0.00191291211518476	0.0579121819854075	0.367679754052932		ZNF845
ENSMUSG00000034685	287.959710037373	-0.000871373495770339	0.0224339523068578	0.36770952396296	1.0	FAM171A2
ENSMUSG00000030352	1348.70328959051	-0.00040048195995800095	0.0111055479603378	0.3677658556965249	1.0	TSPAN9
ENSMUSG00000059195	284.319393226394	-0.00133742155752219	0.0325727389173384	0.367840824886837	1.0	ZNF845
ENSMUSG00000030126	440.900491191924	-0.000353064645807274	0.00969706617380322	0.3679137568865711	1.0	TMCC2
ENSMUSG00000082419	9.309670803836312	-0.00167303952426806	0.0403340521635304	0.3679158854717071		ZNF845
ENSMUSG00000087443	4.397522401890431	-0.00199155650519953	0.0513380618157023	0.3680492478570511		ZNF845
ENSMUSG00000029660	3.5444175803424303	-0.0016830821040633099	0.0616330069491325	0.368079839170026		TEX26
ENSMUSG00000037210	1051.04570847306	0.000524850420245337	0.0144072454489625	0.3680839680299389	1.0	FAM193A
ENSMUSG00000052565	32.6397157412289	-0.00189785536338355	0.0468011143403026	0.368084282256773	1.0	H1-5
ENSMUSG00000079137	5.2864392207313	-0.0020020671881802897	0.0529964401453169	0.36817274152925		ZNF845
ENSMUSG00000030281	807.606379415284	-0.000417684771026684	0.0115986873169658	0.368212169837623	1.0	IL17RC
ENSMUSG00000031137	21.7388560480162	-0.0019355814180597101	0.0482842581885461	0.3682808333431429	1.0	FGF14
ENSMUSG00000086997	5.78026000796879	0.00199428014153247	0.0517484914466279	0.368335004932247		ZNF845
ENSMUSG00000032965	228.16792125020402	0.0004481988643513231	0.0124329235779624	0.368350831585628	1.0	IFT57
ENSMUSG00000040165	1.31226350724042	-0.00132823378052496	0.0694240623833011	0.368455220618977		CLEC4M
ENSMUSG00000039997	257.51714153275003	-0.0019040321468789894	0.0470831425122412	0.368470556892286	1.0	
ENSMUSG00000031753	1177.87883984071	-0.000294135237543817	0.007613401714515809	0.368487415444825	1.0	COG4
ENSMUSG00000010936	1058.13810369588	0.00044282086422280803	0.0122926573574322	0.368538088151028	1.0	VAC14
ENSMUSG00000025486	117.484765812472	-0.00069339082670766	0.0184535937296679	0.368571162830841	1.0	SIRT3
ENSMUSG00000028412	1435.35949578965	0.000438999901328024	0.0121903416860847	0.36857368725172	1.0	SLC44A3
ENSMUSG00000073639	2542.60055055342	0.000270640461409581	0.00572812627536593	0.368666882736091	1.0	RAB37
ENSMUSG00000072647	42.5469069945719	0.0010428627676923599	0.0262186259758478	0.368855162728995	1.0	ADAM1A
ENSMUSG00000082676	15.2893541942512	0.00184271706774343	0.0591274637211998	0.36898151432753706	1.0	ZNF845
ENSMUSG00000032401	1.5745039493491495	0.00122524897388405	0.0785906647261048	0.369018531564996		LCTL
ENSMUSG00000037685	1285.4221370384598	-0.00096928513295929	0.0246250583028378	0.36903253221474497	1.0	ATP8B4
ENSMUSG00000100963	1.55014613645871	-0.0016777471137879802	0.0616252541889069	0.369035225037038		ZNF845
ENSMUSG00000024228	129.467686770674	0.00046249279743139295	0.0128288329856755	0.36908645639559	1.0	NUDT12
ENSMUSG00000044566	18.3439045742374	0.0016062007662447301	0.0387871513759657	0.36911679828868105	1.0	CAGE1
ENSMUSG00000038146	59.9006344489124	0.0018514957233082894	0.0589469336254332	0.369196594600679	1.0	NOTCH4
ENSMUSG00000036636	1094.96055861475	0.000428180670490871	0.0119097081987526	0.369209112432163	1.0	CLCN7
ENSMUSG00000030882	69.51636942151879	0.0011124100516956199	0.0277486439759352	0.36941554254912	1.0	DNHD1
ENSMUSG00000042476	18.3960737505851	-0.0017470228563951698	0.0423912439542338	0.369468705946873	1.0	ABCB7
ENSMUSG00000016756	56.37270625302939	0.00160404430288589	0.0626751561526143	0.369476951337807	1.0	CMAHP
ENSMUSG00000030897	1.1152998657184598	0.00161144545121434	0.0625616922897978	0.36948229810210703		CNGA4
ENSMUSG00000043140	440.741228424976	0.000352727424110678	0.00972248009725204	0.3695344976453061	1.0	TMEM186
ENSMUSG00000039395	12.0308644444889	0.0018587627171099696	0.0456788246583079	0.369536662529212		MREG
ENSMUSG00000029658	3.87728830219607	0.00148259356107115	0.0647710549910743	0.369608688266536		WDR49
ENSMUSG00000035818	131.534930302846	0.00187825993173098	0.0583751492840836	0.3696911067661871	1.0	PLEKHS1
ENSMUSG00000101972	7.55081297388755	-0.00186215848929312	0.0586838625171884	0.369744060220813		HIST1H3B
ENSMUSG00000030768	689.024704158786	0.000593950248588192	0.0161425012266478	0.369757663510576	1.0	DISP2
ENSMUSG00000091896	2157.60525043188	0.000295499854026144	0.00770816640962555	0.36976041143628297	1.0	UBE2DNL
ENSMUSG00000071332	1.1130459824961398	0.00144998554466263	0.0654309972997875	0.369958237619926		ZNF845
ENSMUSG00000041438	1225.03724227807	-0.000275256978275927	0.0066865475977150295	0.369965533834412	1.0	UTP4
ENSMUSG00000082653	0.872536566444718	0.0012466730626289199	0.0745523890478376	0.369971274588247		ZNF845
ENSMUSG00000001151	1553.04195103249	0.00048010845985288497	0.0133094966011146	0.3699733230660979	1.0	PCNT
ENSMUSG00000020241	1887.34172339878	-0.00047661058190921	0.0132204384530857	0.370059674925185	1.0	COL6A2
ENSMUSG00000062822	749.5440454340802	-0.000437829255520332	0.0121913505319424	0.37007576933917	1.0	C5orf34
ENSMUSG00000049687	17.765369829137303	-0.00198568133143009	0.0517973134091808	0.37007797290504	1.0	PHETA2
ENSMUSG00000069300	6.1096902803489685	-0.00196820696752751	0.0556800517910593	0.370101366603698		LOC102724334
ENSMUSG00000026725	19.942746908760604	0.0019121465732448398	0.0476668988154063	0.370146526763677	1.0	TNR
ENSMUSG00000037321	945.453400695689	-0.00197459637086932	0.0552820730707747	0.3702491555791351	1.0	TAP1
ENSMUSG00000071653	3.97921743573052	0.0019495638407678601	0.0563799140836458	0.370444669834496		C11orf98
ENSMUSG00000097839	6.18327408870716	-0.0017932765536558802	0.0437955803925356	0.37055445683186		ZNF845
ENSMUSG00000022701	243.24344951853905	0.000291642081030633	0.007566578117314	0.370615634708858	1.0	CCDC191
ENSMUSG00000058672	610.070752703705	0.0006507790866360388	0.0175175397029419	0.3706961395790829	1.0	TUBB6
ENSMUSG00000034951	453.322509601755	-0.000269563227511612	0.00622297849258152	0.370733163261339	1.0	COG7
ENSMUSG00000026674	110.748828373228	0.00198631166660755	0.0535682646883004	0.370986865020212	1.0	DDR2
ENSMUSG00000052221	5.1602509084928085	-0.00197809905959037	0.0546612270057293	0.371111369788421		PPP1R36
ENSMUSG00000021779	138.063627245216	0.00153069207722025	0.037139457833974	0.3711958832605151	1.0	THRB
ENSMUSG00000085204	13.501539778388699	0.0017628599623773198	0.0429985566763225	0.371210866460004		ZNF845
ENSMUSG00000082304	2.6526157570972697	-0.00187036813769905	0.0583354879360711	0.371211142949891		ZNF845
ENSMUSG00000024750	2696.1429790156	0.000277266048073132	0.0068769074293221705	0.371441275007201	1.0	ZFAND5
ENSMUSG00000024810	1344.17728038943	-0.000517669240151721	0.0143082658854046	0.371635124839176	1.0	IL33
ENSMUSG00000046694	141.685959046402	-0.000832270006324786	0.0216913928051447	0.371668674413329	1.0	TENT5B
ENSMUSG00000049940	2619.67785773554	0.000403943186075148	0.0112889688645065	0.371711861565525	1.0	PGRMC2
ENSMUSG00000021589	701.093420290997	-0.0004910064895498241	0.0136316214657026	0.37177345482284	1.0	RHOBTB3
ENSMUSG00000097405	35.750602555738	-0.00100016076512481	0.0253992730703965	0.371790092172676	1.0	ZNF845
ENSMUSG00000024561	1112.52227157991	0.00032839321421099504	0.00898362112306455	0.37185852281949	1.0	MBD1
ENSMUSG00000022329	585.933368189779	-0.000271543638416465	0.0065089548853396	0.371930289645845	1.0	STK4
ENSMUSG00000039740	779.714496065267	-0.000324207797189417	0.00884581009873712	0.372077017728938	1.0	ALG2
ENSMUSG00000022421	659.6115409097911	-0.000491429038751196	0.0136496113582978	0.372089717692056	1.0	NPTXR
ENSMUSG00000029868	6.727334503138518	0.0018685121497738104	0.0582431512421672	0.3721962996432121		TRPV6
ENSMUSG00000090958	91.959149884925	-0.00196637118364495	0.0550665473024042	0.372215547310235	1.0	LRRC32
ENSMUSG00000022110	976.577690664229	-0.00034375597742106	0.00949754126453198	0.37221659121400696	1.0	SUCLA2
ENSMUSG00000030815	204.505876313629	-0.00041509627595218	0.0116172227958666	0.372403664343964	1.0	PHKG2
ENSMUSG00000038646	916.0142740835801	-0.00046316832822137306	0.0129209595669591	0.3724581969070021	1.0	RAMACL
ENSMUSG00000087111	4.31417807269292	-0.0019097086333085696	0.0572196807808398	0.3725389945315429		ZNF845
ENSMUSG00000084881	13.2180769943685	-0.0013383438161414301	0.0328406229743085	0.37254358440700897		ZNF845
ENSMUSG00000069303	0.439901056486744	-0.00123526464487276	0.0748114899804145	0.3725470466051529		H2BS1
ENSMUSG00000064360	105.307996660037	-0.00128136736601547	0.0315792414125492	0.37256582799110893	1.0	
ENSMUSG00000009115	1.71601890067163	0.00174043408905843	0.0603869870503915	0.37260994796089897		SPATC1L
ENSMUSG00000095253	171.647897764062	-0.000420694151928377	0.0117796647031992	0.372725539917215	1.0	ZNF878
ENSMUSG00000034758	147.969825535389	-0.00113105197570246	0.0282954508153334	0.372794613883564	1.0	TLE6
ENSMUSG00000000552	257.020533257721	0.000488925753824322	0.0136040207820339	0.372934581737739	1.0	ZNF385A
ENSMUSG00000037108	78.0311051103189	-0.000526388678825211	0.0145587829950916	0.3729793796988201	1.0	ZCWPW1
ENSMUSG00000009647	2931.3788268088597	0.000827922543781792	0.0216380456513543	0.3730786989302899	1.0	MCU
ENSMUSG00000045259	4.38840234962882	0.00197520158449222	0.0531747693645288	0.3731250495661021		KLHDC9
ENSMUSG00000039682	1709.9082172457001	0.000281676570216491	0.00718328454618652	0.373297660237652	1.0	LAP3
ENSMUSG00000022216	1361.97999002819	-0.000714092113850124	0.0190623976779359	0.373374921496587	1.0	PSME1
ENSMUSG00000016382	5968.513699389029	-0.000602889107066396	0.0164494927490889	0.373479205664986	1.0	PLS3
ENSMUSG00000025507	123.63604443706801	-0.000465837412254392	0.0130150038728994	0.373529038025048	1.0	RSU1
ENSMUSG00000026127	889.256161364609	0.00030107994367745096	0.00803660160188385	0.3735318668899521	1.0	IMP4
ENSMUSG00000021224	974.676730644828	-0.000305445174855346	0.00820544861259156	0.373552640441187	1.0	NUMB
ENSMUSG00000007682	5.91868385314175	0.00146266916672463	0.0647768518824917	0.373566994066668		DIO3
ENSMUSG00000071573	64.00101501525228	0.000535802437359926	0.0148098198874359	0.373635860819854	1.0	RNLS
ENSMUSG00000023007	554.269100310153	0.00041510752524967796	0.0116456502618768	0.373707390008849	1.0	PRPF40B
ENSMUSG00000086754	1.97927180840877	-0.0016922273918069301	0.0609844949925929	0.373869491010118		ZNF845
ENSMUSG00000037260	689.165220644104	-0.000329959067395363	0.00908352632852298	0.373910226848364	1.0	HGSNAT
ENSMUSG00000098111	5.85199687317172	-0.0018778204288562	0.0469724125804415	0.37391835012496		ZNF845
ENSMUSG00000086691	0.752938980612623	-0.00148504458789751	0.064289540420187	0.3739676175487321		ZNF845
ENSMUSG00000025981	500.945368873323	0.000429799985166104	0.0120577812859817	0.373995898495844	1.0	COQ10B
ENSMUSG00000025521	367.628742455008	-0.000416140967471699	0.0116808301718815	0.374003359629992	1.0	TMEM192
ENSMUSG00000023330	125.649128719814	0.000657553521785033	0.0177661942793302	0.374123924073034	1.0	DTWD1
ENSMUSG00000037070	1295.29204317851	-0.000497250946617179	0.0138458962321786	0.374156828601318	1.0	RBMY1J
ENSMUSG00000040502	195.51302047369597	-0.0005696317039683928	0.0156609771336978	0.374250812524909	1.0	MARCHF9
ENSMUSG00000027956	47.364511416690995	0.0009734088170779119	0.0249028313827477	0.374254869948906	1.0	TMEM144
ENSMUSG00000006818	978.127130155419	0.00045921871122090704	0.0128559874629873	0.37425596066198297	1.0	SOD2
ENSMUSG00000085282	49.4377308534385	0.000782685923577657	0.0206565119378782	0.374312105249688	1.0	ZNF845
ENSMUSG00000030790	255.35263470101899	-0.0019316570957930894	0.0494010983667431	0.374313506555897	1.0	ADM
ENSMUSG00000082423	1.04065434179016	0.00158544399714491	0.0625314847027505	0.37438006157066295		ZNF845
ENSMUSG00000058173	121.62765352411199	0.00139138640917583	0.0341325960515468	0.374385769558038	1.0	SMCO4
ENSMUSG00000020189	849.3644219671719	0.00042979906386497003	0.0120662925641326	0.374390042169952	1.0	OSBPL8
ENSMUSG00000067931	347.354054913064	0.000492572153716722	0.0137308491757447	0.37439219826703707	1.0	ZNF816
ENSMUSG00000081565	1.55790426479085	-0.00157149905558946	0.0627418411070344	0.374480977119275		ZNF845
ENSMUSG00000053730	192.476693158764	-0.000380085876096129	0.0106605815588313	0.374506371115695	1.0	TMEM39B
ENSMUSG00000056155	3.9394579556188	0.0018631446068921398	0.0580377670610265	0.374554067711826		NANOS3
ENSMUSG00000100201	34.2800408506665	0.000887820938175417	0.0230221134221551	0.374568675165792	1.0	ZNF845
ENSMUSG00000033900	5.830761415648968	0.00156460351149902	0.062838815689586	0.374629317507741		MAP9
ENSMUSG00000015747	646.0312822940081	-0.000397652757323977	0.011173002232403	0.37464108402602897	1.0	VPS45
ENSMUSG00000036748	1379.07978416322	-0.000684028574214883	0.0184001859806709	0.374647800842892	1.0	CUEDC2
ENSMUSG00000038022	93.92030773730671	0.000552801973402969	0.0152581957997286	0.374733496343275	1.0	MINDY4
ENSMUSG00000087135	1.78308128293129	-0.00169639561354577	0.0608365640732777	0.374825723758396		ZNF845
ENSMUSG00000090093	19.9256815554044	0.00161383588904105	0.0394229474432507	0.37500932332709	1.0	ZNF99
ENSMUSG00000082610	1.4902782395401002	0.00165261515527989	0.0614547289900511	0.37512564239878105		ZNF845
ENSMUSG00000033319	1006.6927935056599	0.000475582493178983	0.0133074568233985	0.375181240324758	1.0	FEM1C
ENSMUSG00000010205	2008.6117727951605	0.000271527296161276	0.0066742616953208	0.3752584528004221	1.0	RAVER1
ENSMUSG00000025986	1847.48877681964	0.000735896476263225	0.0196193922787251	0.3753443498260369	1.0	SLC39A10
ENSMUSG00000024236	1090.29376385773	0.000759216313205129	0.0201536352804219	0.37535838340851	1.0	SVIL
ENSMUSG00000005102	847.36895612308	-0.000366813215568056	0.0102849006701351	0.375438186440892	1.0	EIF2AK4
ENSMUSG00000028801	3.2581978264210405	0.00142611019816545	0.0653745126722198	0.3754977722174671		STPG1
ENSMUSG00000078789	167.106893827665	-0.000607609683243795	0.0166133960003302	0.3754989494567561	1.0	DPH1
ENSMUSG00000040289	138.385980232005	-0.00185915763266413	0.0465298826641792	0.3754998366980121	1.0	HEY1
ENSMUSG00000060224	35.092606837602894	0.00188849156299128	0.0572863751613734	0.37553643778801	1.0	PYROXD2
ENSMUSG00000047423	614.605134534528	-0.00037466712754656497	0.0105229710543286	0.375561821958259	1.0	C11orf68
ENSMUSG00000028330	1573.06641251565	-0.000291632213399763	0.00770781102862849	0.375591534699066	1.0	NCBP1
ENSMUSG00000019944	295.949555383667	0.00046723405344165997	0.0130981518286344	0.375626128234881	1.0	RHOBTB2
ENSMUSG00000035067	143.384124698912	-0.000506998687926384	0.0141335037597709	0.3758367725487	1.0	XKR6
ENSMUSG00000046572	39.706445318771	0.0010458110450158099	0.026553618208217	0.375840109026064	1.0	ZNF518B
ENSMUSG00000087305	11.0395501042146	0.00192649789333203	0.0495187965605012	0.375878409303975		ZNF845
ENSMUSG00000040158	872.3665175594258	-0.00036292729024453503	0.0101766313203822	0.375882265475528	1.0	TAX1BP3
ENSMUSG00000028437	987.1973212733412	-0.000266907007417475	0.00632908941730988	0.37590469057200093	1.0	UBAP1
ENSMUSG00000069806	19.0876315309196	-0.0018732477985993101	0.0576044270753421	0.37595904796583296	1.0	CACNG7
ENSMUSG00000026784	130.801559465304	0.000449941106440433	0.0126474285384097	0.376027343164283	1.0	PDSS1
ENSMUSG00000029491	5.94957874530588	0.00195610023539749	0.0520246119954497	0.376116898440601		PDE6C
ENSMUSG00000095329	17.701531954584606	0.00137099917293566	0.0337717216145465	0.376167080010996	1.0	ZNF845
ENSMUSG00000092622	2.45823740386431	-0.00153632376091352	0.0631614636128682	0.376213335864932		KHDC3L
ENSMUSG00000064115	62.8354592003817	-0.00151739925612754	0.0371656742821577	0.37622812702387	1.0	CADM2
ENSMUSG00000086938	17.3122516419022	0.00164321570960937	0.0402709437424746	0.376306372723555	1.0	ZNF845
ENSMUSG00000052632	3543.33711763644	0.0006508436866413268	0.01766605686848	0.376345164805129	1.0	ASAP3
ENSMUSG00000031389	53.1071129008387	0.0019202316326890104	0.0493247153402345	0.37646504810736703	1.0	SRGAP3
ENSMUSG00000033526	554.7528319629149	0.000598965960585414	0.0164362945717993	0.37676136160482493	1.0	PPIP5K1
ENSMUSG00000031442	47.5296614340265	-0.00183969127598468	0.0582105462575418	0.37698254038012496	1.0	MCF2L2
ENSMUSG00000041245	6.56948769139073	-0.0019501450532113398	0.0519189688255459	0.377147639015171		WNK3
ENSMUSG00000041923	1.83640572356221	0.0018545172710984696	0.0578358095564922	0.377373716590639		NOL4L
ENSMUSG00000096984	1.00579320992465	-0.0012996101961694699	0.0690852704490754	0.377470359603106		ZNF845
ENSMUSG00000101641	9.61697165533391	-0.00172861861972055	0.0426883975147968	0.377665092095552		ZNF845
ENSMUSG00000059022	18.3115859260883	0.0019485379441764696	0.0537696480790632	0.37766596539131	1.0	KCP
ENSMUSG00000020668	496.576404406559	-0.000847213096430896	0.0222180506220196	0.377739199597619	1.0	KIF3C
ENSMUSG00000040339	2383.03601976954	0.00046147098947027	0.0129941208162896	0.3778164692423739	1.0	FAM102B
ENSMUSG00000028389	47.2972065765112	0.00122556632517091	0.0306041202851541	0.377890401910542	1.0	ZNF883
ENSMUSG00000032714	1067.29459782362	0.00026396638929236096	0.00611330073729542	0.37789606520367	1.0	SYDE1
ENSMUSG00000044757	2.276693429871	-0.0019495320473202	0.0530367708442134	0.377897570283803		ZNF845
ENSMUSG00000071176	515.5382101213099	-0.00047186195582158205	0.0132720793409858	0.37797930316526	1.0	ARHGEF10L
ENSMUSG00000002083	453.289180193653	0.000873133594800831	0.0228082468034433	0.378009039877336	1.0	BBC3
ENSMUSG00000087004	2.43240888935702	-0.00186175526472263	0.0575727764011959	0.3780160665883479		ZNF845
ENSMUSG00000064267	117.180404197824	0.00113529506248591	0.0286179289498048	0.378140547510729	1.0	HVCN1
ENSMUSG00000026516	944.213691387599	0.000461014534467493	0.0129896411239737	0.37816286816557293	1.0	NVL
ENSMUSG00000022864	227.626190546915	0.000678982723176971	0.0183784946727813	0.378221136537589	1.0	C21orf91
ENSMUSG00000019986	74.3552576016015	0.000831583666676072	0.0218815640705608	0.378222755362771	1.0	AHI1
ENSMUSG00000097761	8.02467174425346	-0.00190769467090398	0.0491030822595936	0.378281515875431		ZNF845
ENSMUSG00000087016	8.19796923053434	0.0017692620041791	0.0439431668053349	0.3782955364858879		ZNF845
ENSMUSG00000059060	22.863144806325998	-0.00124524790211401	0.0310644041111848	0.37835591608638897	1.0	RAD51B
ENSMUSG00000037608	3636.18929024246	0.000328215018205664	0.00912635561377588	0.37836334347852	1.0	BCLAF1
ENSMUSG00000040697	480.188381884139	-0.000351491885634354	0.009879243017529479	0.378426831373912	1.0	DNAJC16
ENSMUSG00000025630	2782.8508621584997	0.000475268127421437	0.0133738779926115	0.378536920192872	1.0	PRTFDC1
ENSMUSG00000015093	52.0042330430566	0.00100007013043419	0.0256490088915728	0.3785380071793111	1.0	CLIC3
