EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000070522	0.7069164936537421	0.0188057041588398	0.20464346368792802	0.17817124572719395		ZNF845
ENSMUSG00000038155	6.82405194910746	0.0284013061245309	0.18213375661706302	0.17829771861916896		GSTP1
ENSMUSG00000024357	617.43422229381	0.0237163147974806	0.0759731638377281	0.17836595240568698	1.0	SIL1
ENSMUSG00000043885	64.1236694502821	0.0266646011612573	0.13689203458647198	0.17841711303212	1.0	SLC36A4
ENSMUSG00000030660	3221.32219073073	-0.0238336163294421	0.0816756548808439	0.17845265235905602	1.0	PIK3C2A
ENSMUSG00000020018	5.9719229179114	0.0284042753083418	0.171916830313236	0.178495880271893		SNRPF
ENSMUSG00000034573	4195.51732938837	-0.0244751606685688	0.10236895431197399	0.178502371934715	1.0	PTPN13
ENSMUSG00000033773	238.285243467931	0.0237426707664709	0.0773598265299457	0.17852631395241197	1.0	RPAP2
ENSMUSG00000097636	500.660339806185	-0.0244193439555061	0.10144723906616698	0.17862936399156898	1.0	ZNF845
ENSMUSG00000078128	1.98925836532934	0.0218658583576191	0.20390585347701395	0.178656268559716		ZNF845
ENSMUSG00000081674	1.14724997882577	-0.0257476137620617	0.199884427207888	0.178844660936606		ZNF845
ENSMUSG00000050556	6.1767326005666305	-0.0210240827960491	0.204078377649709	0.178903507144851		KCNB1
ENSMUSG00000028977	149.044411322973	-0.0241616491226798	0.0961333932916337	0.178934460455582	1.0	CASZ1
ENSMUSG00000001300	2952.0697277163695	-0.0235708535864858	0.0736803431803559	0.178941750445994	1.0	EFNB2
ENSMUSG00000034435	10.2603618967354	0.0250223381016238	0.20121039846083	0.17898839729239102	1.0	TMEM30B
ENSMUSG00000079067	18.235737831667	0.0282644529063262	0.16814108857284898	0.17899084451519698	1.0	ZNF845
ENSMUSG00000078452	26.276631637291302	-0.0264545679332015	0.13462173164206698	0.17904579615975302	1.0	
ENSMUSG00000068245	94.1217262123327	-0.0262422240720873	0.131503520932225	0.179060522534335	1.0	PHF11
ENSMUSG00000078183	13.6385098615622	0.0282699481210396	0.168782694101889	0.179101067170506	1.0	ZNF845
ENSMUSG00000081520	1.37739948776014	-0.0220761948971452	0.20371525421959102	0.17911798659472397		ZNF845
ENSMUSG00000036282	559.69761637202	0.0231862162456703	0.0691321866371676	0.17920404912955398	1.0	NAA30
ENSMUSG00000045294	9887.296292759609	0.024013816514297997	0.0934924703085981	0.17952800478789802	1.0	INSIG1
ENSMUSG00000083811	10.6371971657464	0.0274201448873259	0.15056668779500199	0.17954732736455303	1.0	ZNF845
ENSMUSG00000014782	43.81581800835	0.0247155836917977	0.10858765866851701	0.179559545836897	1.0	PLEKHG4
ENSMUSG00000040978	3.70910300144371	0.026936223400716	0.195525963481648	0.17959679381658603		C7orf57
ENSMUSG00000025825	619.297241970185	0.0238577654135864	0.0882843293387445	0.179598534733909	1.0	ISCU
ENSMUSG00000039347	20.1154141919865	-0.0218740678709903	0.203666495125749	0.179612552714088	1.0	ATP6V0E2
ENSMUSG00000059900	27.1361033346543	-0.0279082365742402	0.160226510315689	0.179633156246441	1.0	TMEM40
ENSMUSG00000049521	1391.5122536765198	-0.0232598077476424	0.0702727357913103	0.17975973308067802	1.0	CDC42EP1
ENSMUSG00000071335	22.415393581273605	0.0258170181696108	0.12621075943803	0.17980304822689802	1.0	MFSD4B
ENSMUSG00000053289	853.796010977509	-0.0198005729875198	0.0547346949884211	0.179870544433446	1.0	DDX10
ENSMUSG00000080905	2.55391016640026	-0.0206026148358327	0.20394510704943303	0.17992267532176998		ZNF845
ENSMUSG00000014077	4596.7005913044895	-0.0186250916662429	0.05135250176115701	0.179958694164837	1.0	CHP1
ENSMUSG00000084904	3.13779283905887	0.0249190231267322	0.20093941169377103	0.18004189161124398		ZNF845
ENSMUSG00000037936	900.1055107392219	0.0238348191358187	0.0893182307285141	0.180153588721901	1.0	SCARB2
ENSMUSG00000004364	2525.76424623124	0.0229556344359489	0.0678873854914763	0.180210157192439	1.0	CUL3
ENSMUSG00000046605	126.05562259625201	-0.0237400640974421	0.0855877366008769	0.18028045837849804	1.0	B3GNTL1
ENSMUSG00000093424	31.445866356430503	-0.0243371041419293	0.10273133576021301	0.180304769645963	1.0	ZNF845
ENSMUSG00000096006	14.0826078841298	0.0282209814461124	0.175333288308444	0.18046881107328003	1.0	ZNF845
ENSMUSG00000020785	75.7391949448185	-0.0258342845357415	0.127370912972239	0.18049421982307398	1.0	CAMKK2
ENSMUSG00000090230	13.880047683942198	0.0273284569395974	0.150585275320238	0.18051480284292198	1.0	
ENSMUSG00000098206	2.75191397994469	0.0232255814774383	0.202647686322942	0.18067648498501399		ZNF845
ENSMUSG00000022241	2460.02154154538	0.0224971268261547	0.0651878539747664	0.18072640944570395	1.0	TARS3
ENSMUSG00000025189	205.20731617580003	-0.0245871181999727	0.108159872768212	0.180768637705913	1.0	CNNM1
ENSMUSG00000031668	501.06169561394995	-0.0222131345586675	0.0637316356515194	0.180782349943703	1.0	EIF2AK3
ENSMUSG00000022401	552.077151610418	0.0217033484847867	0.0614620402407613	0.180790775316503	1.0	XPNPEP3
ENSMUSG00000023284	116.14132802549801	-0.0236728391715178	0.0853509960625802	0.180997720082125	1.0	ZNF84
ENSMUSG00000051978	162.087987514	-0.0234509477473348	0.0749692931743438	0.18102251138527603	1.0	ERICH1
ENSMUSG00000038521	332.716340846388	0.0274129610155845	0.19120069394528896	0.181107319095742	1.0	C1S
ENSMUSG00000078249	193.34022879880402	0.0250388438001591	0.116378502322395	0.18129285773356602	1.0	HMGA2
ENSMUSG00000096755	1.62491519688676	0.0216420394537299	0.203335383135503	0.181303677539515		ZNF845
ENSMUSG00000019179	4184.41915540761	0.0233525575271658	0.0733829223851069	0.181342419568072	1.0	MDH2
ENSMUSG00000074165	264.172663795296	-0.0214444675919534	0.0605644977848426	0.18135378617694894	1.0	ZNF99
ENSMUSG00000048307	706.141691474109	0.0214034236880193	0.0604299568818321	0.18146037274225302	1.0	ANKRD46
ENSMUSG00000041161	238.477868379579	0.0237147373513577	0.0894686639571864	0.18158337933593802	1.0	OTUD3
ENSMUSG00000028194	124.277248734164	-0.0260366326989449	0.13194150930837198	0.181692083075989	1.0	DDAH2
ENSMUSG00000037465	1071.56170850872	0.0228535261104058	0.0679835259533985	0.181719811704792	1.0	KLF10
ENSMUSG00000029685	1.31960095589918	-0.0204194372287664	0.203566879384798	0.181861801415651		ASB15
ENSMUSG00000033557	1941.1642173544699	0.023505575211974997	0.0803534059778344	0.18193440223943397	1.0	FAM20B
ENSMUSG00000054342	4338.332749641189	0.0233904300957596	0.0757107880486114	0.182041248312184	1.0	KCNN4
ENSMUSG00000016940	606.717768985131	0.0232857411888049	0.0733625926575667	0.182130326689668	1.0	KCTD5
ENSMUSG00000041598	1302.9967671074198	0.0233535816103753	0.075046192064523	0.18220319436023802	1.0	CDC42EP4
ENSMUSG00000067567	276.721574085471	0.0233424752942195	0.0753553494131916	0.18246529609140602	1.0	HDAC8
ENSMUSG00000097133	24.6569828705171	-0.0251422361009982	0.11959842184568	0.182503926288925	1.0	ZNF845
ENSMUSG00000031137	21.7388560480162	-0.0279790634908304	0.17293955735275102	0.18250866265254	1.0	FGF14
ENSMUSG00000097213	9.382791599526199	-0.0260969522312483	0.13395799484574902	0.18253423249550302	1.0	ZNF845
ENSMUSG00000084231	6.117160224468731	0.0274644745368784	0.156945351359898	0.182582746094413		ZNF845
ENSMUSG00000026018	12.309057284334399	-0.027611119850964996	0.160549285949655	0.18273991587346103	1.0	ICA1L
ENSMUSG00000036879	625.288058289999	0.0226976876285278	0.0673828876757473	0.18274001094519898	1.0	PHKB
ENSMUSG00000048826	14.6539579471145	0.0274589307801544	0.18861113965283302	0.182794556618643	1.0	DACT2
ENSMUSG00000027332	2009.6052989515601	0.0224134341685926	0.065546656483408	0.182795997563162	1.0	IVD
ENSMUSG00000001632	696.1131533873449	0.0203392973175597	0.0569269549969694	0.182857125311343	1.0	BRPF3
ENSMUSG00000085749	1.5063934885752202	0.0211422700737481	0.20313214194246101	0.182896944386501		ZNF845
ENSMUSG00000047150	19.6484607132384	-0.0250651090684724	0.11894956504295699	0.182912891829638	1.0	LOC114841037
ENSMUSG00000037752	186.13913373312	0.0232457560390417	0.0741764440358764	0.18307189469971602	1.0	XKR8
ENSMUSG00000074282	100.67274840186701	0.0232738977275651	0.0749575492022976	0.18310935892571803	1.0	ZNF773
ENSMUSG00000002210	700.336904213517	0.0223720142351597	0.0654388273868092	0.183124337625047	1.0	SMG9
ENSMUSG00000022982	5450.83764653995	0.0245426045188779	0.110848440764366	0.18312447048043304	1.0	SOD1
ENSMUSG00000001687	2102.80995744339	0.0210382471615482	0.0594253623534445	0.183145713665347	1.0	UBL3
ENSMUSG00000022761	1937.6954937495898	0.0199626789099572	0.055779729177698	0.183282786005276	1.0	LZTR1
ENSMUSG00000048636	4.895860902153809	-0.0243530008768693	0.200477092337357	0.183409433544516		ZNF845
ENSMUSG00000022184	254.84631971788897	0.0229168002617467	0.0699041320561483	0.183650050662436	1.0	FBXO4
ENSMUSG00000090350	1.27110855638565	-0.0200888641550438	0.203234200754294	0.183809019336626		ZNF845
ENSMUSG00000029175	622.7013179372769	0.0213918910334591	0.0609840316177628	0.18392930375729502	1.0	SLC35F6
ENSMUSG00000024210	5.08347315709124	-0.0277535975846072	0.18109127629836302	0.183930057898771		IP6K3
ENSMUSG00000044674	955.5439058159699	-0.0233285422353669	0.0801519838646252	0.183952872179313	1.0	FZD7
ENSMUSG00000024039	251.07916853762902	-0.026264661154883	0.13845346251801097	0.183973734113353	1.0	CBSL
ENSMUSG00000022014	110.974306554133	-0.0267749179312427	0.192655237396543	0.18403965709742398	1.0	EPSTI1
ENSMUSG00000084939	12.744692632789901	0.0246011650182602	0.19979795369982897	0.184089550383304	1.0	ZNF845
ENSMUSG00000044471	18.9309833509025	-0.0276141076051487	0.164279064246785	0.184119192143679	1.0	ZNF845
ENSMUSG00000029432	890.895529132074	0.0207362272540476	0.0585485189602948	0.184215571049663	1.0	NIPSNAP2
ENSMUSG00000029231	602.774262538666	0.0247517475649594	0.11580428306056699	0.184239816181848	1.0	PDGFRB
ENSMUSG00000021509	96.21605982442041	-0.0271394133474736	0.15366375642164598	0.18426504073045605	1.0	SLC25A48
ENSMUSG00000022185	3309.20522347302	-0.0163770753687312	0.0458191372419025	0.184313725640256	1.0	ACIN1
ENSMUSG00000027006	5986.016676353979	-0.0219338395896543	0.0635242434568349	0.184328429447673	1.0	DNAJC10
ENSMUSG00000027824	4.4179848063054195	0.0277675760224084	0.17181095471184302	0.184355149683822		CASR
ENSMUSG00000020063	438.81963123942904	0.0209353659660417	0.0593109536093387	0.18438559050087303	1.0	SIRT1
ENSMUSG00000020522	1162.6058105630198	-0.0232750197278139	0.079825983584164	0.18451530707874103	1.0	MFAP3
ENSMUSG00000033933	517.465609951743	-0.0218109942988537	0.0630453793483574	0.184702314704569	1.0	VHLL
ENSMUSG00000058690	1112.00851361173	-0.023276828474321	0.08124172075075199	0.18477421971073496	1.0	CCSER2
ENSMUSG00000056069	80.2001562457452	-0.0234410717306931	0.201114660517772	0.18490681880603	1.0	OTULINL
ENSMUSG00000003623	1199.08647978688	0.0210332471948477	0.0598005863227081	0.184927758560322	1.0	CROT
ENSMUSG00000048922	427.598523300792	-0.0230909127153066	0.0741904232320948	0.18494597127252999	1.0	CDCA2
ENSMUSG00000059027	14.398545265745199	-0.0277174351252268	0.174203180166051	0.184995225907025	1.0	ZNF845
ENSMUSG00000030930	42.8005148455045	0.0244943852424285	0.19956902277248004	0.18509914185413504	1.0	
ENSMUSG00000016534	6725.247855142819	0.0222609013549963	0.0656092829872833	0.18511374959365803	1.0	LAMP2
ENSMUSG00000033644	10.0671064784213	0.0273018084524111	0.186899626313398	0.185115870642137	1.0	PIWIL2
ENSMUSG00000013160	1178.24381809491	0.0228651620535356	0.0706339278935479	0.18512031833712303	1.0	ATP6V0D1
ENSMUSG00000046157	135.936434702534	-0.0261271598854632	0.13800683310828102	0.18520030038222898	1.0	TMEM229B
ENSMUSG00000091530	7.35408255911379	-0.0270928217979365	0.154881791359335	0.185409271403875	1.0	CLDN20
ENSMUSG00000032661	54.5190691031098	-0.0231442213631788	0.201177775127284	0.185664092780698	1.0	OAS3
ENSMUSG00000084792	18.748421442742398	-0.0257471631743958	0.132936503612581	0.18575750456363	1.0	ZNF845
ENSMUSG00000090592	1.7161949501157798	-0.0200301862995906	0.202825473409682	0.18582971900686604		ZNF845
ENSMUSG00000096780	286.611881176398	0.0231196949770131	0.0782555577494191	0.18600993862114198	1.0	ZNF845
ENSMUSG00000036109	169.411833200599	-0.025832402676922994	0.134607713658186	0.186042532230035	1.0	MBNL3
ENSMUSG00000021693	1250.88670067062	-0.0230011745081694	0.074217966147965	0.18605224863281197	1.0	KIF2C
ENSMUSG00000050103	7.69161847118309	0.026497925842767004	0.19247852985448602	0.18610036792156498	1.0	AGMO
ENSMUSG00000043068	21.862963949091302	0.0251022779524438	0.12366794629844198	0.186117030413716	1.0	FAM89A
ENSMUSG00000079610	119.168809635393	0.0232001037610285	0.0836999315649904	0.186171223028345	1.0	ANKRD39
ENSMUSG00000020484	2294.43670722842	-0.0230827282864582	0.077273067051978	0.18619961071499697	1.0	XBP1
ENSMUSG00000062101	68.1842833131351	0.0233614257165574	0.0908391883771432	0.18620790976632398	1.0	ZNF844
ENSMUSG00000015542	144.783226625844	0.0236795799249271	0.0993926535354741	0.186237411335898	1.0	NAT9
ENSMUSG00000087594	8.04029687803415	0.027423870617495	0.16507462789921398	0.186266606057876	1.0	ZNF845
ENSMUSG00000041658	32.7293801411063	-0.0236879572443055	0.0996763252079779	0.18629126745983898	1.0	RRAGB
ENSMUSG00000051256	462.570627485115	0.0235165878155589	0.0957013549269775	0.186339138696635	1.0	JAGN1
ENSMUSG00000085846	2.62802007954672	-0.0231016558058369	0.200957664611258	0.186495874039273		ZNF845
ENSMUSG00000030257	1349.7054848691	-0.0237791903778689	0.102090247457775	0.186568241161712	1.0	SRGAP3
ENSMUSG00000087342	9.75350230796746	0.0268474653151409	0.18947621859859	0.18665113252209897	1.0	ZNF845
ENSMUSG00000082936	2.58697184156636	-0.0250131403282175	0.19777570131014102	0.18665893006481601		ZNF845
ENSMUSG00000026207	61.7395045451037	0.0238699921496167	0.199959316011951	0.186672805975537	1.0	SPEG
ENSMUSG00000052143	4.14144905832433	-0.0237730949620335	0.20008234099530303	0.18671312385713504		ZNF845
ENSMUSG00000062376	158.597196368531	0.0232598782697685	0.0889441970974207	0.186798743479512	1.0	BORCS7-ASMT
ENSMUSG00000033917	453.65041713684997	-0.0231502196326024	0.0841171736708007	0.18685615762844102	1.0	GDE1
ENSMUSG00000020262	527.891840876375	0.0235273028945885	0.0970464789719254	0.186860793061952	1.0	ADARB2
ENSMUSG00000039682	1709.9082172457001	0.0204782320827735	0.0581612296761047	0.18689650004078198	1.0	LAP3
ENSMUSG00000046822	652.154323343736	0.0227788773379738	0.0714241143658856	0.18696497854494698	1.0	SLC39A3
ENSMUSG00000098985	4.52494463667888	0.0237775066105624	0.19997434916337098	0.186994223739743		ZNF845
ENSMUSG00000029552	3769.46619130694	-0.0230154125188402	0.0772517150156716	0.18700333385120899	1.0	TES
ENSMUSG00000073607	8.89031652359551	0.0274554069756882	0.169533984641218	0.187011400911907	1.0	ZNF845
ENSMUSG00000052920	5.556710187936639	0.0213360979370548	0.202059088809228	0.187083621123313		PRKG2
ENSMUSG00000017760	4483.61150168899	0.0184251578059776	0.0517035133682418	0.18712803217334803	1.0	CTSA
ENSMUSG00000024530	49.1525306767103	0.02467656977194	0.118423573570785	0.18713115956411802	1.0	PRELID3B
ENSMUSG00000029528	3809.1859221661102	0.0226015042215097	0.0694581494090486	0.187199309005386	1.0	PXN
ENSMUSG00000026546	54.39938867027389	-0.0245272189956902	0.11616624015581699	0.187207075713505	1.0	CFAP45
ENSMUSG00000038347	93.58297403627529	0.0231806730842368	0.0874362381114072	0.187307552021757	1.0	
ENSMUSG00000025473	283.525995586449	0.0230706991422525	0.0823078047124028	0.187435094225832	1.0	ADAM8
ENSMUSG00000000552	257.020533257721	0.0229786020105976	0.0772254419047703	0.187440788857584	1.0	ZNF385A
ENSMUSG00000028111	135.72125170906202	-0.0261674173435951	0.141815081188965	0.187475955809105	1.0	CTSS
ENSMUSG00000085505	13.5403720305455	-0.0270112774911497	0.157327313225596	0.18749182756729998	1.0	ZNF845
ENSMUSG00000089704	7.717731085671169	0.0273546997233146	0.167204652544616	0.18752820173962698	1.0	GALNT2
ENSMUSG00000027176	788.558271535833	-0.0204632940811276	0.05826360711464901	0.18768360945781398	1.0	CSTF3
ENSMUSG00000031618	543.660053620061	0.023114210247915	0.0858533279140128	0.18769205894839602	1.0	NR3C2
ENSMUSG00000032315	3.8452621949237598	-0.0263280709752572	0.192075975496775	0.18772140700554002		CYP1A2
ENSMUSG00000004654	1.3817836453134098	0.0211029431942484	0.20199350825488396	0.18781723596248198		GHRHR
ENSMUSG00000059714	1336.026302494	0.0229239567604539	0.0763609262117953	0.187847778943236	1.0	FLOT1
ENSMUSG00000017561	526.194789141565	-0.0220849868656324	0.0657127002658551	0.18787886960160102	1.0	CRLF3
ENSMUSG00000083474	1.8423699305560202	-0.0253300836865641	0.196186583098174	0.18799514744973897		ZNF845
ENSMUSG00000047793	191.316120439418	-0.0249052626521084	0.12334279588778099	0.18821841280244	1.0	SNED1
ENSMUSG00000028573	79.3045449766972	-0.0229619356406946	0.0796985112009873	0.18822460447909	1.0	FGGY
ENSMUSG00000027499	45.0077441511907	0.0271651127162388	0.16321289117294	0.18829135436638	1.0	PKIA
ENSMUSG00000099543	4.12885409403584	-0.022846001610182003	0.20064625564226699	0.188318933812857		ZNF845
ENSMUSG00000034263	689.316179507261	-0.0162372412095823	0.045845973128039	0.188369820854854	1.0	INTS14
ENSMUSG00000062232	1461.20118816771	-0.0233483879374201	0.0962852573756057	0.188674777148928	1.0	RAPGEF6
ENSMUSG00000097015	9.905008025925538	0.0241121169783361	0.198794720549541	0.188678992834255	1.0	ZNF845
ENSMUSG00000031351	18.568285503620103	0.0266078208862585	0.189178751265852	0.188690414126457	1.0	ZNF185
ENSMUSG00000085747	1.4860798823746002	0.0186832512335369	0.20263723500567202	0.188740939847044		ZNF845
ENSMUSG00000074807	18.313140032316	-0.025123311599615002	0.127599588005084	0.18895906531980203	1.0	ZNF845
ENSMUSG00000031864	610.587392689083	0.0210744733930076	0.0609381453860042	0.18899565918378	1.0	INTS10
ENSMUSG00000024610	6721.28559922536	-0.0272734108802822	0.174376023457674	0.189130849931941	1.0	CD74
ENSMUSG00000037738	4.600093813057231	-0.0237089971241932	0.199290974265779	0.189135164155958		NEK5
ENSMUSG00000099381	0.8847602128832579	-0.0138510240562462	0.20697267335845898	0.18919695314548002		ZNF845
ENSMUSG00000043243	25.6835435663492	0.026264167927218997	0.146038532516336	0.18924627643731198	1.0	NIBAN3
ENSMUSG00000045896	722.900252606233	-0.0202349552736951	0.0577684782513691	0.189339987959783	1.0	PAIP2B
ENSMUSG00000057982	240.51939501252102	-0.0222784018129222	0.0678995084250206	0.189340393807577	1.0	ZNF806
ENSMUSG00000067203	49.1963738406224	0.0271831349765067	0.16810069975522302	0.18942761794365	1.0	ZNF845
ENSMUSG00000090307	29.969682781724302	-0.0266149130336791	0.152848822014626	0.189462472258298	1.0	
ENSMUSG00000039047	1596.14333374644	0.0223190671483086	0.0683611238225987	0.18949283209423698	1.0	PIGK
ENSMUSG00000057499	8.70500741133831	0.0268540998976393	0.185386666631702	0.189604043353437	1.0	ZNF845
ENSMUSG00000033207	18.177776887083002	-0.0269637638445522	0.161081772672714	0.189607023912017	1.0	MAMDC2
ENSMUSG00000090330	43.39472243134271	-0.0232070562058011	0.0946171660268423	0.18962874434607896	1.0	ZNF845
ENSMUSG00000061397	231.254214056216	-0.0251774586310219	0.12943928275457	0.18975918031849	1.0	KRT79
ENSMUSG00000028047	783.082517874686	-0.0218508619099029	0.0650696772656893	0.18980000865196697	1.0	THBS3
